timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
09:32:22.438997,memory,54952,1775102541.4499102,988.9507293701172,988.9516830444336,RR,ABOVE_NORMAL,37.2,0.48996734619140625
09:32:22.959240,memory,54952,1775102541.890486,1068.4516429901123,1068.4523582458496,RR,BELOW_NORMAL,41.6,0.602996826171875
09:32:22.993659,io,54952,1775102542.0735052,919.6298122406006,919.6386337280273,RR,ABOVE_NORMAL,39.4,0.6905670166015625
09:32:23.112210,io,54952,1775102542.2748466,837.012767791748,837.0206356048584,RR,BELOW_NORMAL,29.1,0.7134895324707031
09:32:23.020929,memory,54952,1775102542.436667,583.8351249694824,583.8363170623779,RR,BELOW_NORMAL,34.9,0.7143745422363281
09:32:23.270508,cpu,54952,1775102542.9660683,304.14390563964844,304.14509773254395,RR,BELOW_NORMAL,37.6,0.7972831726074219
09:32:23.363821,io,54952,1775102542.4564984,907.0868492126465,907.0963859558105,RR,BELOW_NORMAL,33.5,0.8104667663574219
09:32:23.569267,io,54952,1775102542.6968713,871.7296123504639,871.7389106750488,RR,ABOVE_NORMAL,37.3,0.7986106872558594
09:32:23.688190,io,54952,1775102543.3689685,318.12500953674316,318.1288242340088,RR,BELOW_NORMAL,21.1,0.7467002868652344
09:32:23.632403,io,54952,1775102543.0352237,596.9052314758301,596.9171524047852,RR,ABOVE_NORMAL,22.3,0.7486495971679688
09:32:23.963767,memory,54952,1775102543.57196,391.41392707824707,391.4146423339844,RR,ABOVE_NORMAL,21.9,0.7153739929199219
09:32:23.975700,io,54952,1775102543.684667,290.41051864624023,290.416955947876,RR,BELOW_NORMAL,28.4,0.7699623107910156
09:32:24.319039,memory,54952,1775102543.5767848,742.0389652252197,742.0394420623779,RR,BELOW_NORMAL,25.8,0.7343711853027344
09:32:24.415542,io,54952,1775102544.1261184,288.9420986175537,288.95068168640137,RR,ABOVE_NORMAL,16.0,0.7796211242675781
09:32:24.683272,memory,54952,1775102543.6921146,990.6668663024902,990.6678199768066,RR,BELOW_NORMAL,22.0,0.7598381042480469
09:32:24.897458,cpu,54952,1775102543.889208,1007.7788829803467,1007.7793598175049,RR,BELOW_NORMAL,20.1,0.7877845764160156
09:32:24.931154,cpu,54952,1775102543.8788955,1052.0639419555664,1052.0648956298828,RR,BELOW_NORMAL,26.6,0.7713584899902344
09:32:25.103569,io,54952,1775102544.686319,416.54372215270996,416.5492057800293,RR,ABOVE_NORMAL,29.4,0.6789131164550781
09:32:25.114803,io,54952,1775102544.5175662,597.0408916473389,597.0485210418701,RR,ABOVE_NORMAL,28.2,0.6810760498046875
09:32:25.133417,cpu,54952,1775102543.904576,1228.2838821411133,1228.2843589782715,RR,BELOW_NORMAL,28.7,0.6882171630859375
09:32:25.373997,memory,54952,1775102543.9985886,1375.2021789550781,1375.2033710479736,RR,BELOW_NORMAL,40.0,0.6573600769042969
09:32:25.468742,memory,54952,1775102544.320803,1147.7394104003906,1147.7398872375488,RR,BELOW_NORMAL,19.4,0.708282470703125
09:32:25.508860,io,54952,1775102545.1903427,318.3283805847168,318.33624839782715,RR,BELOW_NORMAL,22.5,0.7723617553710938
09:32:25.662666,memory,54952,1775102544.411824,1250.6060600280762,1250.6070137023926,RR,BELOW_NORMAL,12.8,0.7264976501464844
09:32:25.885230,memory,54952,1775102544.9622226,922.7695465087891,922.7707386016846,RR,BELOW_NORMAL,20.3,0.7279090881347656
09:32:26.279707,memory,54952,1775102545.5042188,774.9860286712646,774.9865055084229,RR,ABOVE_NORMAL,22.7,0.6565780639648438
09:32:26.278617,cpu,54952,1775102545.5552623,723.1640815734863,723.1647968292236,RR,BELOW_NORMAL,22.8,0.722930908203125
09:32:26.503736,memory,54952,1775102545.681466,821.6984272003174,821.6991424560547,RR,BELOW_NORMAL,22.3,0.7007827758789062
09:32:26.595491,io,54952,1775102546.2827032,312.61706352233887,312.6225471496582,RR,ABOVE_NORMAL,27.2,0.7483711242675781
09:32:26.592446,io,54952,1775102546.099326,492.54417419433594,492.5534725189209,RR,ABOVE_NORMAL,24.2,0.7483711242675781
09:32:26.739415,memory,54952,1775102545.7457259,992.8812980651855,992.882251739502,RR,BELOW_NORMAL,23.9,0.7692451477050781
09:32:26.780494,cpu,54952,1775102545.7954335,984.5254421234131,984.5259189605713,RR,ABOVE_NORMAL,18.8,0.8446426391601562
09:32:26.781938,cpu,54952,1775102545.7977042,984.0881824493408,984.088659286499,RR,ABOVE_NORMAL,15.3,0.845458984375
09:32:26.782814,cpu,54952,1775102545.9731228,809.5786571502686,809.5791339874268,RR,ABOVE_NORMAL,15.3,0.845458984375
09:32:26.784771,cpu,54952,1775102546.5408983,243.70574951171875,243.70694160461426,RR,ABOVE_NORMAL,14.2,0.8454551696777344
09:32:26.788702,cpu,54952,1775102546.6275122,161.0729694366455,161.0736846923828,RR,ABOVE_NORMAL,17.9,0.8456001281738281
09:32:27.151592,io,54952,1775102546.894399,254.9266815185547,254.93216514587402,RR,BELOW_NORMAL,19.2,0.7668113708496094
09:32:27.548949,cpu,54952,1775102547.336669,212.08643913269043,212.08715438842773,RR,BELOW_NORMAL,35.7,0.7563819885253906
09:32:27.552399,cpu,54952,1775102547.1078157,444.44799423217773,444.44894790649414,RR,BELOW_NORMAL,35.7,0.7562828063964844
09:32:27.549538,memory,54952,1775102547.059529,489.8791313171387,489.879846572876,RR,BELOW_NORMAL,39.0,0.75640869140625
09:32:27.554170,cpu,54952,1775102547.155086,398.94962310791016,398.95009994506836,RR,BELOW_NORMAL,36.2,0.8351364135742188
09:32:27.730445,cpu,54952,1775102547.3769157,353.104829788208,353.1057834625244,RR,ABOVE_NORMAL,24.1,0.81536865234375
09:32:27.718695,cpu,54952,1775102547.5559013,162.31846809387207,162.31942176818848,RR,ABOVE_NORMAL,24.1,0.81536865234375
09:32:27.720626,io,54952,1775102547.1542454,565.9830570220947,565.9904479980469,RR,BELOW_NORMAL,23.2,0.8154983520507812
09:32:27.731907,cpu,54952,1775102547.5579865,173.82478713989258,173.82550239562988,RR,ABOVE_NORMAL,23.2,0.8241195678710938
09:32:27.748054,io,54952,1775102547.3303518,417.21129417419434,417.217493057251,RR,BELOW_NORMAL,23.0,0.8241043090820312
09:32:28.050326,io,54952,1775102547.7350056,315.0458335876465,315.0501251220703,RR,BELOW_NORMAL,12.7,0.8310165405273438
09:32:28.371199,cpu,54952,1775102548.0655918,305.4068088531494,305.4075241088867,RR,BELOW_NORMAL,26.8,0.68865966796875
09:32:28.589126,cpu,54952,1775102548.0898964,498.69418144226074,498.69489669799805,RR,ABOVE_NORMAL,27.5,0.6365890502929688
09:32:28.593463,memory,54952,1775102548.0861437,506.8624019622803,506.8628787994385,RR,BELOW_NORMAL,24.3,0.6354866027832031
09:32:28.672774,memory,54952,1775102548.1033235,568.864107131958,568.8650608062744,RR,BELOW_NORMAL,41.9,0.697174072265625
09:32:28.674237,io,54952,1775102548.1802094,493.81136894226074,493.8182830810547,RR,BELOW_NORMAL,42.3,0.7637405395507812
09:32:28.825823,io,54952,1775102548.3788607,446.75588607788086,446.7654228210449,RR,BELOW_NORMAL,30.1,0.7550735473632812
09:32:28.874279,cpu,54952,1775102548.1050265,769.0386772155762,769.0396308898926,RR,BELOW_NORMAL,33.6,0.7500038146972656
09:32:28.996883,memory,54952,1775102548.1067967,888.6089324951172,888.6096477508545,RR,BELOW_NORMAL,34.8,0.7044181823730469
09:32:29.238217,memory,54952,1775102548.602559,635.4415416717529,635.4422569274902,RR,BELOW_NORMAL,20.4,0.7178497314453125
09:32:29.376462,cpu,54952,1775102548.6054592,770.8077430725098,770.8084583282471,RR,BELOW_NORMAL,18.6,0.7474441528320312
09:32:29.467482,memory,54952,1775102549.0292418,437.7565383911133,437.7577304840088,RR,ABOVE_NORMAL,20.7,0.7180557250976562
09:32:29.558656,cpu,54952,1775102549.046247,511.9445323944092,511.9457244873047,RR,BELOW_NORMAL,18.8,0.7557716369628906
09:32:29.670130,memory,54952,1775102549.067118,602.834939956665,602.8354167938232,RR,BELOW_NORMAL,12.1,0.7135086059570312
09:32:29.888242,memory,54952,1775102549.068787,818.9287185668945,818.9294338226318,RR,ABOVE_NORMAL,16.9,0.7131118774414062
09:32:30.103179,memory,54952,1775102549.1256511,976.9887924194336,976.9892692565918,RR,BELOW_NORMAL,25.2,0.7094879150390625
09:32:30.172757,cpu,54952,1775102549.1973908,975.1348495483398,975.135326385498,RR,BELOW_NORMAL,29.1,0.7706756591796875
09:32:30.508204,memory,54952,1775102549.432963,1075.0350952148438,1075.035810470581,RR,BELOW_NORMAL,39.3,0.6427650451660156
09:32:30.685504,memory,54952,1775102549.4348419,1250.1742839813232,1250.1749992370605,RR,ABOVE_NORMAL,37.2,0.692108154296875
09:32:30.706842,io,54952,1775102550.3180695,388.60249519348145,388.6110782623291,RR,BELOW_NORMAL,31.6,0.7623825073242188
09:32:30.698191,cpu,54952,1775102549.680286,1017.6715850830078,1017.6723003387451,RR,BELOW_NORMAL,34.2,0.769744873046875
09:32:30.696084,cpu,54952,1775102549.6376271,1057.9352378845215,1057.9359531402588,RR,BELOW_NORMAL,36.0,0.7624282836914062
09:32:30.701548,cpu,54952,1775102549.9468424,754.5764446258545,754.5771598815918,RR,BELOW_NORMAL,31.3,0.7697792053222656
09:32:30.926788,memory,54952,1775102550.1008852,825.6914615631104,825.6926536560059,RR,BELOW_NORMAL,32.4,0.71820068359375
09:32:30.968457,cpu,54952,1775102550.5849228,383.1474781036377,383.1484317779541,RR,BELOW_NORMAL,31.5,0.7699928283691406
09:32:30.969888,cpu,54952,1775102550.5115604,458.1887722015381,458.1894874572754,RR,BELOW_NORMAL,32.1,0.7678871154785156
09:32:31.293414,memory,54952,1775102550.7681408,524.8374938964844,524.8382091522217,RR,BELOW_NORMAL,24.3,0.6475639343261719
09:32:31.292281,cpu,54952,1775102550.9180584,373.6875057220459,373.690128326416,RR,ABOVE_NORMAL,25.2,0.7197532653808594
09:32:31.294865,cpu,54952,1775102551.0771432,217.2856330871582,217.2865867614746,RR,ABOVE_NORMAL,25.2,0.7197532653808594
09:32:31.632249,cpu,54952,1775102551.2974985,334.303617477417,334.3040943145752,RR,BELOW_NORMAL,25.7,0.705810546875
09:32:31.776376,cpu,54952,1775102551.6497116,126.45387649536133,126.45459175109863,RR,BELOW_NORMAL,18.3,0.7351913452148438
09:32:31.784798,memory,54952,1775102551.300922,483.673095703125,483.6735725402832,RR,BELOW_NORMAL,16.4,0.73516845703125
09:32:31.829126,cpu,54952,1775102551.6384108,190.2320384979248,190.2327537536621,RR,BELOW_NORMAL,11.9,0.8090362548828125
09:32:31.841984,io,54952,1775102551.2994363,542.0382022857666,542.0427322387695,RR,ABOVE_NORMAL,19.0,0.7971954345703125
09:32:31.849066,io,54952,1775102551.3024123,546.5161800384521,546.5221405029297,RR,ABOVE_NORMAL,18.2,0.8029365539550781
09:32:31.845874,io,54952,1775102551.1140404,731.6439151763916,731.6539287567139,RR,ABOVE_NORMAL,19.1,0.8091468811035156
09:32:32.016794,cpu,54952,1775102551.877781,138.82780075073242,138.82827758789062,RR,ABOVE_NORMAL,14.6,0.7427444458007812
09:32:32.413610,memory,54952,1775102551.9183547,495.06688117980957,495.067834854126,RR,ABOVE_NORMAL,16.3,0.6759185791015625
09:32:32.859890,cpu,54952,1775102552.2482252,611.5052700042725,611.5057468414307,RR,BELOW_NORMAL,31.6,0.7371826171875
09:32:32.844642,memory,54952,1775102552.244837,599.2922782897949,599.2927551269531,RR,BELOW_NORMAL,33.7,0.7371368408203125
09:32:32.874804,cpu,54952,1775102552.2552917,619.3349361419678,619.3356513977051,RR,BELOW_NORMAL,28.6,0.7951316833496094
09:32:32.978472,io,54952,1775102552.257045,721.1034297943115,721.111536026001,RR,BELOW_NORMAL,31.2,0.8121109008789062
09:32:33.014328,io,54952,1775102552.0882244,925.8866310119629,925.8944988250732,RR,BELOW_NORMAL,34.4,0.8206367492675781
09:32:33.036210,cpu,54952,1775102552.5748692,460.7656002044678,460.7672691345215,RR,ABOVE_NORMAL,34.7,0.8282432556152344
09:32:33.067034,io,54952,1775102552.4132335,653.2073020935059,653.2154083251953,RR,BELOW_NORMAL,33.1,0.8286247253417969
09:32:33.071617,cpu,54952,1775102552.8569665,214.2477035522461,214.2486572265625,RR,ABOVE_NORMAL,30.3,0.8487625122070312
09:32:33.091562,io,54952,1775102552.5995436,490.62561988830566,490.6353950500488,RR,BELOW_NORMAL,29.4,0.84808349609375
09:32:33.364275,cpu,54952,1775102553.1916418,172.14679718017578,172.1475124359131,RR,BELOW_NORMAL,17.6,0.8104133605957031
09:32:33.383316,cpu,54952,1775102553.2728095,110.28051376342773,110.28122901916504,RR,BELOW_NORMAL,18.4,0.8009490966796875
09:32:33.413886,cpu,54952,1775102553.271031,142.6095962524414,142.6103115081787,RR,BELOW_NORMAL,22.0,0.7660179138183594
09:32:34.123978,cpu,54952,1775102553.381689,741.7354583740234,741.7361736297607,RR,ABOVE_NORMAL,38.9,0.7431869506835938
09:32:34.125451,cpu,54952,1775102553.350184,775.109052658081,775.1097679138184,RR,ABOVE_NORMAL,36.2,0.7425689697265625
09:32:34.127272,cpu,54952,1775102553.3026316,824.4900703430176,824.4912624359131,RR,ABOVE_NORMAL,39.5,0.7427139282226562
09:32:34.128729,memory,54952,1775102553.2748277,853.4009456634521,853.4014225006104,RR,BELOW_NORMAL,43.0,0.7425308227539062
09:32:34.126475,cpu,54952,1775102553.6971989,429.0814399719238,429.08239364624023,RR,ABOVE_NORMAL,36.1,0.8052177429199219
09:32:34.237933,io,54952,1775102553.4924936,745.2478408813477,745.2738285064697,RR,BELOW_NORMAL,31.5,0.8032150268554688
09:32:34.312086,cpu,54952,1775102554.1523373,159.58213806152344,159.58309173583984,RR,BELOW_NORMAL,29.5,0.8221626281738281
09:32:34.313947,cpu,54952,1775102554.1357963,177.98209190368652,177.98304557800293,RR,BELOW_NORMAL,29.7,0.8221244812011719
09:32:34.390669,io,54952,1775102553.7195017,670.6156730651855,670.626163482666,RR,ABOVE_NORMAL,34.1,0.8326950073242188
09:32:34.474732,io,54952,1775102553.6881359,786.3600254058838,786.3674163818359,RR,ABOVE_NORMAL,27.6,0.8241119384765625
09:32:34.730467,cpu,54952,1775102554.4983313,231.93097114562988,231.9324016571045,RR,ABOVE_NORMAL,22.7,0.8008766174316406
09:32:34.832684,io,54952,1775102554.5657,266.4926052093506,266.50094985961914,RR,BELOW_NORMAL,23.9,0.7523422241210938
09:32:35.269473,memory,54952,1775102554.7398322,529.4036865234375,529.4041633605957,RR,BELOW_NORMAL,44.8,0.7473526000976562
09:32:35.581708,cpu,54952,1775102554.9974413,583.3580493927002,583.3587646484375,RR,ABOVE_NORMAL,29.0,0.760284423828125
09:32:35.583070,cpu,54952,1775102554.7619395,820.9812641143799,820.9819793701172,RR,ABOVE_NORMAL,29.0,0.75701904296875
09:32:35.744628,cpu,54952,1775102554.7602434,984.2779636383057,984.278678894043,RR,BELOW_NORMAL,32.4,0.7395248413085938
09:32:35.743913,cpu,54952,1775102554.758201,985.5763912200928,985.5771064758301,RR,BELOW_NORMAL,32.1,0.7395401000976562
09:32:35.743096,cpu,54952,1775102554.7464976,996.0730075836182,996.0734844207764,RR,BELOW_NORMAL,32.1,0.739471435546875
09:32:35.745253,io,54952,1775102554.8222663,922.8208065032959,922.8293895721436,RR,BELOW_NORMAL,31.9,0.7392578125
09:32:35.748573,cpu,54952,1775102554.7416294,1006.8490505218506,1006.8492889404297,RR,BELOW_NORMAL,33.3,0.7396507263183594
09:32:35.917888,memory,54952,1775102555.5855713,331.8324089050293,331.8326473236084,RR,BELOW_NORMAL,26.5,0.7466545104980469
09:32:35.929632,io,54952,1775102555.4212322,507.9326629638672,507.94076919555664,RR,ABOVE_NORMAL,34.2,0.8027763366699219
09:32:36.286485,memory,54952,1775102556.0030842,282.825231552124,282.82642364501953,RR,BELOW_NORMAL,30.8,0.7126884460449219
09:32:36.343513,io,54952,1775102556.0952606,248.00777435302734,248.0158805847168,RR,BELOW_NORMAL,25.7,0.7656288146972656
09:32:36.525568,memory,54952,1775102556.016721,508.3198547363281,508.32104682922363,RR,ABOVE_NORMAL,30.1,0.7160530090332031
09:32:36.732594,memory,54952,1775102556.0571928,674.7949123382568,674.7961044311523,RR,BELOW_NORMAL,25.0,0.76373291015625
09:32:36.862122,cpu,54952,1775102556.2485986,612.9961013793945,612.99729347229,RR,ABOVE_NORMAL,18.8,0.8345794677734375
