timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
09:08:23.182426,io,54952,1775101102.5886579,593.3384895324707,593.3446884155273,SJF,BELOW_NORMAL,46.9,0.7167129516601562
09:08:23.240372,io,54952,1775101102.8694222,370.7690238952637,370.77832221984863,SJF,BELOW_NORMAL,38.3,0.7086563110351562
09:08:23.258209,cpu,54952,1775101102.8014727,456.4476013183594,456.4480781555176,SJF,ABOVE_NORMAL,47.8,0.7131309509277344
09:08:23.364250,memory,54952,1775101103.1059558,257.81846046447754,257.81917572021484,SJF,NORMAL,31.0,0.6778030395507812
09:08:24.004735,cpu,54952,1775101103.2689664,735.3475093841553,735.3482246398926,SJF,ABOVE_NORMAL,27.0,0.62200927734375
09:08:24.002351,memory,54952,1775101103.2398503,762.2158527374268,762.216329574585,SJF,NORMAL,27.0,0.6222343444824219
09:08:24.248757,io,54952,1775101103.494642,750.3678798675537,750.3750324249268,SJF,BELOW_NORMAL,39.4,0.6541633605957031
09:08:24.350202,memory,54952,1775101103.4606755,889.0080451965332,889.0087604522705,SJF,NORMAL,36.5,0.674652099609375
09:08:24.409893,cpu,54952,1775101103.7652636,644.1576480865479,644.1583633422852,SJF,ABOVE_NORMAL,20.8,0.7320442199707031
09:08:24.416170,io,54952,1775101103.7756162,636.8434429168701,636.8515491485596,SJF,BELOW_NORMAL,21.2,0.7183609008789062
09:08:24.418417,cpu,54952,1775101103.4924889,925.3971576690674,925.3983497619629,SJF,ABOVE_NORMAL,20.4,0.716888427734375
09:08:24.422355,io,54952,1775101104.0126917,409.27600860595703,409.2845916748047,SJF,BELOW_NORMAL,17.5,0.716888427734375
09:08:24.581324,memory,54952,1775101104.0084672,572.3557472229004,572.3567008972168,SJF,NORMAL,19.9,0.6458892822265625
09:08:24.854318,memory,54952,1775101104.0107906,842.8616523742676,842.862606048584,SJF,NORMAL,39.3,0.6187477111816406
09:08:25.214841,memory,54952,1775101104.5362482,678.3936023712158,678.3943176269531,SJF,NORMAL,38.3,0.5105552673339844
09:08:25.448694,memory,54952,1775101104.8223965,626.0230541229248,626.0240077972412,SJF,NORMAL,39.1,0.5889739990234375
09:08:25.515521,io,54952,1775101104.6226928,892.2975063323975,892.3053741455078,SJF,BELOW_NORMAL,41.8,0.6708106994628906
09:08:25.531245,io,54952,1775101104.8344896,696.5596675872803,696.5701580047607,SJF,BELOW_NORMAL,38.2,0.6612319946289062
09:08:25.617144,memory,54952,1775101104.8532724,763.3898258209229,763.3910179138184,SJF,NORMAL,30.7,0.673828125
09:08:25.643133,io,54952,1775101105.0412955,601.2749671936035,601.2837886810303,SJF,BELOW_NORMAL,19.7,0.73291015625
09:08:25.691234,io,54952,1775101105.2615333,429.23617362976074,429.2466640472412,SJF,BELOW_NORMAL,26.4,0.6826820373535156
09:08:25.677044,cpu,54952,1775101105.521364,155.1809310913086,155.1814079284668,SJF,ABOVE_NORMAL,26.8,0.6874504089355469
09:08:25.677791,cpu,54952,1775101105.5285182,149.17826652526855,149.17874336242676,SJF,ABOVE_NORMAL,26.8,0.6872062683105469
09:08:26.208612,memory,54952,1775101105.6871598,520.9152698516846,520.9159851074219,SJF,NORMAL,32.6,0.6359634399414062
09:08:26.366364,io,54952,1775101105.7608502,605.055570602417,605.0612926483154,SJF,BELOW_NORMAL,27.1,0.6588401794433594
09:08:26.377266,cpu,54952,1775101106.2116835,165.03620147705078,165.0373935699463,SJF,ABOVE_NORMAL,27.8,0.6653633117675781
09:08:26.385164,io,54952,1775101105.9783063,405.9479236602783,405.95412254333496,SJF,BELOW_NORMAL,29.5,0.6515617370605469
09:08:26.500277,memory,54952,1775101106.2183886,281.3868522644043,281.3878059387207,SJF,NORMAL,31.9,0.6297416687011719
09:08:26.734957,memory,54952,1775101106.2206678,514.0695571899414,514.0700340270996,SJF,NORMAL,35.9,0.628326416015625
09:08:26.781057,cpu,54952,1775101106.3039532,476.52673721313477,476.5281677246094,SJF,ABOVE_NORMAL,33.1,0.6846389770507812
09:08:26.784193,cpu,54952,1775101106.3791704,404.8149585723877,404.8154354095459,SJF,ABOVE_NORMAL,33.3,0.6846694946289062
09:08:26.786404,cpu,54952,1775101106.30661,479.66885566711426,479.67028617858887,SJF,ABOVE_NORMAL,33.3,0.6829910278320312
09:08:26.936497,memory,54952,1775101106.3828478,553.119421005249,553.1196594238281,SJF,NORMAL,26.0,0.6242904663085938
09:08:27.016283,cpu,54952,1775101106.698411,317.37756729125977,317.3787593841553,SJF,ABOVE_NORMAL,35.3,0.6630210876464844
09:08:27.127504,memory,54952,1775101106.7191513,407.9420566558838,407.9430103302002,SJF,NORMAL,38.8,0.6177978515625
09:08:27.202983,cpu,54952,1775101106.7266827,475.8775234222412,475.8787155151367,SJF,ABOVE_NORMAL,34.2,0.6545257568359375
09:08:27.576642,memory,54952,1775101106.9533517,622.8179931640625,622.8187084197998,SJF,NORMAL,29.8,0.5080986022949219
09:08:27.637530,memory,54952,1775101107.2021766,434.80515480041504,434.80682373046875,SJF,NORMAL,28.3,0.5768928527832031
09:08:27.578531,cpu,54952,1775101106.9949398,583.1558704376221,583.1570625305176,SJF,ABOVE_NORMAL,29.5,0.6478271484375
09:08:27.881916,memory,54952,1775101107.429599,451.88331604003906,451.8847465515137,SJF,NORMAL,40.3,0.6130485534667969
09:08:27.823020,io,54952,1775101107.2501142,572.4539756774902,572.4637508392334,SJF,BELOW_NORMAL,37.9,0.6861076354980469
09:08:28.087522,io,54952,1775101107.4147596,660.8254909515381,660.8848571777344,SJF,BELOW_NORMAL,30.8,0.6640090942382812
09:08:28.199051,memory,54952,1775101107.582338,616.1913871765137,616.192102432251,SJF,NORMAL,32.6,0.6615409851074219
09:08:28.220349,io,54952,1775101107.8286223,391.56198501586914,391.56627655029297,SJF,BELOW_NORMAL,30.5,0.7274856567382812
09:08:28.217821,io,54952,1775101107.5923538,624.861478805542,624.8691082000732,SJF,BELOW_NORMAL,32.0,0.7367362976074219
09:08:28.387577,memory,54952,1775101108.075281,311.7086887359619,311.7091655731201,SJF,NORMAL,29.7,0.7234268188476562
09:08:28.482316,cpu,54952,1775101108.2743132,207.5333595275879,207.5340747833252,SJF,ABOVE_NORMAL,31.3,0.8009681701660156
09:08:28.611761,memory,54952,1775101108.2891638,322.04723358154297,322.0479488372803,SJF,NORMAL,41.1,0.7649307250976562
09:08:28.662498,cpu,54952,1775101108.444261,217.78368949890137,217.78512001037598,SJF,ABOVE_NORMAL,31.9,0.8215904235839844
09:08:28.666391,cpu,54952,1775101108.4759424,190.3238296508789,190.3245449066162,SJF,ABOVE_NORMAL,34.5,0.8215789794921875
09:08:28.667419,cpu,54952,1775101108.3373518,329.93078231811523,329.93125915527344,SJF,ABOVE_NORMAL,32.5,0.8215789794921875
09:08:28.974267,cpu,54952,1775101108.6186736,355.3495407104492,355.3502559661865,SJF,ABOVE_NORMAL,17.4,0.7267646789550781
09:08:28.975545,memory,54952,1775101108.5103033,464.82229232788086,464.82300758361816,SJF,NORMAL,18.1,0.7268333435058594
09:08:29.205430,memory,54952,1775101108.6994352,505.8121681213379,505.8133602142334,SJF,NORMAL,36.4,0.7115554809570312
09:08:29.355322,cpu,54952,1775101108.9914634,363.3742332458496,363.3754253387451,SJF,ABOVE_NORMAL,30.4,0.7685012817382812
09:08:29.367758,io,54952,1775101108.9773457,389.7979259490967,389.80960845947266,SJF,BELOW_NORMAL,27.2,0.7696037292480469
09:08:29.577966,io,54952,1775101108.8103445,766.2882804870605,766.2975788116455,SJF,BELOW_NORMAL,24.7,0.7688026428222656
09:08:29.625430,memory,54952,1775101109.1845267,440.4287338256836,440.4294490814209,SJF,NORMAL,20.5,0.7769699096679688
09:08:29.678466,io,54952,1775101109.353906,320.85490226745605,320.8653926849365,SJF,BELOW_NORMAL,18.8,0.83587646484375
09:08:30.057534,memory,54952,1775101109.19063,866.3640022277832,866.3649559020996,SJF,NORMAL,37.8,0.7193870544433594
09:08:30.060111,cpu,54952,1775101109.1963274,863.3966445922852,863.3978366851807,SJF,ABOVE_NORMAL,38.0,0.7838363647460938
09:08:30.194313,io,54952,1775101109.857292,336.4264965057373,336.43603324890137,SJF,BELOW_NORMAL,41.3,0.7333984375
09:08:30.148142,memory,54952,1775101109.5676322,579.9880027770996,579.9891948699951,SJF,NORMAL,41.1,0.7338104248046875
09:08:30.419585,cpu,54952,1775101109.5969915,822.1137523651123,822.1147060394287,SJF,ABOVE_NORMAL,29.5,0.7226600646972656
09:08:30.624405,cpu,54952,1775101110.0625298,561.6476535797119,561.6486072540283,SJF,ABOVE_NORMAL,18.3,0.718048095703125
09:08:30.627454,memory,54952,1775101109.600928,1026.1187553405762,1026.1194705963135,SJF,NORMAL,21.2,0.7147789001464844
09:08:30.902635,io,54952,1775101110.2146485,687.1359348297119,687.1442794799805,SJF,BELOW_NORMAL,35.8,0.7166824340820312
09:08:30.953551,memory,54952,1775101110.064892,888.1540298461914,888.1547451019287,SJF,NORMAL,36.6,0.7130088806152344
09:08:31.154112,io,54952,1775101110.4552257,697.8123188018799,697.8180408477783,SJF,BELOW_NORMAL,27.8,0.7794647216796875
09:08:31.215200,memory,54952,1775101110.8730903,341.54582023620605,341.54653549194336,SJF,NORMAL,28.2,0.7836990356445312
09:08:31.184535,cpu,54952,1775101110.0813158,1102.6809215545654,1102.6818752288818,SJF,ABOVE_NORMAL,29.2,0.8498115539550781
09:08:31.460587,io,54952,1775101110.6415844,818.1447982788086,818.1509971618652,SJF,BELOW_NORMAL,37.5,0.8438377380371094
09:08:31.553688,io,54952,1775101110.9060638,647.4382877349854,647.4447250366211,SJF,BELOW_NORMAL,26.0,0.8541412353515625
09:08:31.615948,io,54952,1775101111.1582527,457.3025703430176,457.3080539703369,SJF,BELOW_NORMAL,19.7,0.8431854248046875
09:08:31.675431,cpu,54952,1775101111.47707,197.95894622802734,197.95966148376465,SJF,ABOVE_NORMAL,19.5,0.8330879211425781
09:08:31.796675,memory,54952,1775101111.5439832,252.20942497253418,252.21014022827148,SJF,NORMAL,30.5,0.7499885559082031
09:08:32.186209,memory,54952,1775101111.7436216,442.42143630981445,442.42215156555176,SJF,NORMAL,22.5,0.6885490417480469
09:08:32.438460,io,54952,1775101111.8037367,633.8346004486084,633.8405609130859,SJF,BELOW_NORMAL,34.7,0.7277297973632812
09:08:32.423158,memory,54952,1775101111.75205,670.8760261535645,670.8767414093018,SJF,NORMAL,36.2,0.7282981872558594
09:08:32.619213,io,54952,1775101112.0163991,602.6308536529541,602.6389598846436,SJF,BELOW_NORMAL,38.7,0.7969436645507812
09:08:32.631232,io,54952,1775101112.1849234,446.016788482666,446.02441787719727,SJF,BELOW_NORMAL,37.0,0.7972373962402344
09:08:32.739909,memory,54952,1775101112.4110293,328.4580707550049,328.4595012664795,SJF,NORMAL,21.1,0.7612724304199219
09:08:32.821353,cpu,54952,1775101112.4367216,384.0973377227783,384.0982913970947,SJF,ABOVE_NORMAL,24.2,0.7972412109375
09:08:32.932528,memory,54952,1775101112.4426465,489.3958568572998,489.396333694458,SJF,NORMAL,23.6,0.7305564880371094
09:08:33.186577,cpu,54952,1775101112.4446878,741.347074508667,741.3480281829834,SJF,ABOVE_NORMAL,24.0,0.731231689453125
09:08:33.356751,memory,54952,1775101112.445921,910.252571105957,910.2530479431152,SJF,NORMAL,29.4,0.6957168579101562
09:08:33.455995,memory,54952,1775101112.8822458,573.3954906463623,573.3964443206787,SJF,NORMAL,22.4,0.7630348205566406
09:08:33.533437,io,54952,1775101112.9947135,537.8978252410889,537.9059314727783,SJF,BELOW_NORMAL,28.0,0.7920074462890625
09:08:33.537332,io,54952,1775101112.9966605,540.4837131500244,540.4901504516602,SJF,BELOW_NORMAL,32.1,0.7956085205078125
09:08:33.538542,cpu,54952,1775101112.8941386,643.9709663391113,643.9716815948486,SJF,ABOVE_NORMAL,29.9,0.8022575378417969
09:08:33.675799,memory,54952,1775101113.3531353,322.1631050109863,322.16429710388184,SJF,NORMAL,24.1,0.7627944946289062
09:08:33.751791,cpu,54952,1775101113.365807,385.5273723602295,385.5283260345459,SJF,ABOVE_NORMAL,24.5,0.7928886413574219
09:08:34.161754,cpu,54952,1775101113.8042545,357.09404945373535,357.09476470947266,SJF,ABOVE_NORMAL,36.1,0.7211036682128906
09:08:34.160457,memory,54952,1775101113.3768432,783.153772354126,783.1554412841797,SJF,NORMAL,37.9,0.7259178161621094
09:08:34.163116,cpu,54952,1775101113.9786246,184.37695503234863,184.37719345092773,SJF,ABOVE_NORMAL,34.7,0.8076515197753906
09:08:34.164128,cpu,54952,1775101113.540222,623.8002777099609,623.8007545471191,SJF,ABOVE_NORMAL,37.3,0.80767822265625
09:08:34.317379,io,54952,1775101113.8062298,509.43827629089355,509.4449520111084,SJF,BELOW_NORMAL,43.9,0.7898979187011719
09:08:34.339963,io,54952,1775101113.980657,359.0283393859863,359.036922454834,SJF,BELOW_NORMAL,34.0,0.7968788146972656
09:08:34.461394,memory,54952,1775101114.169906,290.99249839782715,290.99297523498535,SJF,NORMAL,24.4,0.7182197570800781
09:08:34.673671,memory,54952,1775101114.1723516,501.12032890319824,501.12056732177734,SJF,NORMAL,16.6,0.7603416442871094
09:08:34.735315,io,54952,1775101114.460781,273.98681640625,273.99420738220215,SJF,BELOW_NORMAL,15.2,0.7984123229980469
09:08:35.095266,memory,54952,1775101114.3266954,768.0659294128418,768.0666446685791,SJF,NORMAL,26.7,0.7548789978027344
09:08:35.139343,io,54952,1775101114.8191366,319.70858573913574,319.7147846221924,SJF,BELOW_NORMAL,22.9,0.8163299560546875
09:08:35.343784,memory,54952,1775101114.375252,968.0218696594238,968.0230617523193,SJF,NORMAL,19.8,0.7681465148925781
09:08:35.360633,cpu,54952,1775101114.7446203,615.5192852020264,615.5197620391846,SJF,ABOVE_NORMAL,15.9,0.8245353698730469
09:08:35.363984,cpu,54952,1775101114.626694,737.1714115142822,737.1726036071777,SJF,ABOVE_NORMAL,21.1,0.8244895935058594
09:08:35.396167,cpu,54952,1775101115.0437272,352.3108959197998,352.3118495941162,SJF,ABOVE_NORMAL,23.2,0.8166542053222656
09:08:35.535638,memory,54952,1775101115.0457194,489.396333694458,489.3970489501953,SJF,NORMAL,27.9,0.77734375
09:08:35.758714,memory,54952,1775101115.0583127,700.2105712890625,700.2112865447998,SJF,NORMAL,31.3,0.7723579406738281
09:08:35.882503,cpu,54952,1775101115.0612648,820.763111114502,820.7643032073975,SJF,ABOVE_NORMAL,23.8,0.7293319702148438
09:08:36.086099,memory,54952,1775101115.3696728,715.9600257873535,715.9605026245117,SJF,NORMAL,31.3,0.7023963928222656
09:08:36.135757,memory,54952,1775101115.5706356,564.9065971374512,564.9077892303467,SJF,NORMAL,24.2,0.7703323364257812
09:08:36.210310,io,54952,1775101115.9295695,280.2894115447998,280.29894828796387,SJF,BELOW_NORMAL,15.2,0.8079185485839844
09:08:36.611442,memory,54952,1775101115.6371667,972.9733467102051,972.9981422424316,SJF,NORMAL,35.4,0.7593193054199219
09:08:36.636045,cpu,54952,1775101115.8192477,816.277265548706,816.2779808044434,SJF,ABOVE_NORMAL,35.7,0.8206787109375
09:08:36.646486,cpu,54952,1775101115.88665,759.7126960754395,759.7134113311768,SJF,ABOVE_NORMAL,29.9,0.8207244873046875
09:08:36.645387,cpu,54952,1775101115.670838,974.3742942810059,974.374532699585,SJF,ABOVE_NORMAL,29.5,0.8206748962402344
09:08:36.663301,io,54952,1775101116.2845423,378.187894821167,378.19695472717285,SJF,BELOW_NORMAL,38.1,0.7875518798828125
09:08:36.820055,memory,54952,1775101116.2096734,609.8828315734863,609.8840236663818,SJF,NORMAL,19.1,0.7734565734863281
09:08:37.171715,memory,54952,1775101116.465215,706.2151432037354,706.2156200408936,SJF,NORMAL,23.6,0.7023735046386719
09:08:37.553836,memory,54952,1775101116.630896,922.7235317230225,922.7249622344971,SJF,NORMAL,34.6,0.6962852478027344
09:08:37.736236,cpu,54952,1775101116.638727,1097.0232486724854,1097.0239639282227,SJF,ABOVE_NORMAL,32.5,0.7853202819824219
09:08:37.744710,io,54952,1775101117.1774457,565.2000904083252,565.2072429656982,SJF,BELOW_NORMAL,28.0,0.7737350463867188
09:08:37.757114,io,54952,1775101117.005799,751.1649131774902,751.1746883392334,SJF,BELOW_NORMAL,33.8,0.7811126708984375
09:08:37.756182,io,54952,1775101117.176391,579.5252323150635,579.5347690582275,SJF,BELOW_NORMAL,31.0,0.7886543273925781
09:08:37.815766,memory,54952,1775101116.6483583,1166.8977737426758,1166.898250579834,SJF,NORMAL,26.9,0.7917098999023438
09:08:37.909476,cpu,54952,1775101117.3927433,516.2835121154785,516.2844657897949,SJF,ABOVE_NORMAL,22.6,0.8266563415527344
09:08:38.023117,memory,54952,1775101117.5604963,462.18395233154297,462.1846675872803,SJF,NORMAL,19.2,0.7800025939941406
09:08:38.221827,memory,54952,1775101117.5710537,650.5532264709473,650.5544185638428,SJF,NORMAL,26.0,0.7319183349609375
09:08:38.691564,memory,54952,1775101117.9406688,750.6682872772217,750.669002532959,SJF,NORMAL,32.3,0.7213821411132812
09:08:38.693405,cpu,54952,1775101118.0153615,677.6301860809326,677.6309013366699,SJF,ABOVE_NORMAL,36.1,0.7828826904296875
09:08:38.694667,cpu,54952,1775101118.0446353,649.6727466583252,649.6734619140625,SJF,ABOVE_NORMAL,38.0,0.7978515625
09:08:38.838774,memory,54952,1775101118.1453643,692.9538249969482,692.9545402526855,SJF,NORMAL,45.3,0.7714729309082031
09:08:38.848446,io,54952,1775101118.4274275,420.85719108581543,420.8648204803467,SJF,BELOW_NORMAL,36.3,0.8308639526367188
09:08:38.840913,io,54952,1775101118.239359,601.1457443237305,601.1531352996826,SJF,BELOW_NORMAL,38.7,0.8394889831542969
09:08:38.868190,cpu,54952,1775101118.1885343,679.0730953216553,679.0738105773926,SJF,ABOVE_NORMAL,40.4,0.8484001159667969
09:08:38.873688,cpu,54952,1775101118.238286,635.2717876434326,635.2725028991699,SJF,ABOVE_NORMAL,37.3,0.8471488952636719
09:08:39.015877,memory,54952,1775101118.7010827,314.2256736755371,314.2261505126953,SJF,NORMAL,26.9,0.7623062133789062
09:08:39.401937,memory,54952,1775101118.7561283,645.4358100891113,645.4365253448486,SJF,NORMAL,30.5,0.819061279296875
09:08:39.630998,cpu,54952,1775101119.002912,627.371072769165,627.3715496063232,SJF,ABOVE_NORMAL,34.1,0.8695526123046875
09:08:39.827213,io,54952,1775101119.0590973,767.4655914306641,767.47727394104,SJF,BELOW_NORMAL,32.9,0.8532142639160156
09:08:39.822190,cpu,54952,1775101119.6208997,201.13182067871094,201.13253593444824,SJF,ABOVE_NORMAL,33.6,0.8624305725097656
09:08:40.388637,io,54952,1775101119.2167482,1171.6477870941162,1171.656608581543,SJF,BELOW_NORMAL,25.1,0.842498779296875
09:08:40.551906,cpu,54952,1775101120.3577933,193.65978240966797,193.66121292114258,SJF,ABOVE_NORMAL,28.0,0.8184547424316406
09:08:40.363870,io,54952,1775101119.2452447,1118.4344291687012,1118.4427738189697,SJF,BELOW_NORMAL,22.8,0.8375129699707031
09:08:40.846470,io,54952,1775101120.0547183,788.3045673370361,788.311243057251,SJF,BELOW_NORMAL,38.8,0.8376922607421875
09:08:40.859329,io,54952,1775101119.8217485,1037.3055934906006,1037.313461303711,SJF,BELOW_NORMAL,37.5,0.8447265625
09:08:40.861560,io,54952,1775101119.6340408,1227.3766994476318,1227.3845672607422,SJF,BELOW_NORMAL,37.0,0.80352783203125
09:08:41.041354,io,54952,1775101120.3883288,652.7986526489258,652.8081893920898,SJF,BELOW_NORMAL,37.1,0.7571563720703125
09:08:41.258505,io,54952,1775101120.373985,883.9025497436523,883.9089870452881,SJF,BELOW_NORMAL,44.4,0.695831298828125
09:08:41.245253,cpu,54952,1775101120.7666037,478.14416885375977,478.1453609466553,SJF,ABOVE_NORMAL,44.9,0.7039909362792969
09:08:41.450419,memory,54952,1775101120.851063,598.9682674407959,598.9692211151123,SJF,NORMAL,40.4,0.6698112487792969
09:08:41.517290,memory,54952,1775101121.0242202,492.91515350341797,492.9168224334717,SJF,NORMAL,34.0,0.7399826049804688
09:08:41.526538,io,54952,1775101121.0410123,485.06665229797363,485.0788116455078,SJF,BELOW_NORMAL,36.3,0.8011322021484375
09:08:41.602755,io,54952,1775101121.2578347,344.7713851928711,344.77686882019043,SJF,BELOW_NORMAL,32.2,0.7950019836425781
09:08:41.748887,memory,54952,1775101121.4497917,298.64001274108887,298.6409664154053,SJF,NORMAL,15.8,0.812103271484375
