timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
09:43:21.492729,io,54952,1775103200.267784,1224.454641342163,1224.4644165039062,RR,ABOVE_NORMAL,46.8,0.8219261169433594
09:43:22.283667,cpu,54952,1775103197.4875503,4795.626163482666,4795.6273555755615,RR,BELOW_NORMAL,47.9,0.7184600830078125
09:43:22.275849,memory,54952,1775103197.2351563,5040.184736251831,5040.185451507568,RR,ABOVE_NORMAL,47.1,0.7183952331542969
09:43:22.655292,memory,54952,1775103197.5979211,5057.029485702515,5057.030439376831,RR,BELOW_NORMAL,41.3,0.7759666442871094
09:43:22.928633,io,54952,1775103201.9946969,933.7303638458252,933.7379932403564,RR,BELOW_NORMAL,41.5,0.8109779357910156
09:43:22.904454,io,54952,1775103201.5908177,1286.0348224639893,1286.0419750213623,RR,BELOW_NORMAL,42.4,0.8146324157714844
09:43:23.305268,memory,54952,1775103198.83387,4470.954656600952,4470.955848693848,RR,ABOVE_NORMAL,51.6,0.71795654296875
09:43:23.213344,cpu,54952,1775103197.66917,5543.947696685791,5543.948411941528,RR,BELOW_NORMAL,50.2,0.7907600402832031
09:43:23.500709,cpu,54952,1775103199.1715555,4270.098447799683,4270.099878311157,RR,BELOW_NORMAL,47.4,0.7260246276855469
09:43:23.513603,io,54952,1775103202.3046854,1205.8742046356201,1205.8823108673096,RR,ABOVE_NORMAL,50.0,0.7260246276855469
09:43:23.737081,memory,54952,1775103200.2528002,3481.7769527435303,3481.778621673584,RR,BELOW_NORMAL,51.2,0.6890373229980469
09:43:23.707592,cpu,54952,1775103200.4079819,3299.450397491455,3299.4513511657715,RR,ABOVE_NORMAL,49.4,0.7614936828613281
09:43:23.747328,cpu,54952,1775103201.195594,2551.2778759002686,2551.2783527374268,RR,ABOVE_NORMAL,48.9,0.7545127868652344
09:43:23.708679,cpu,54952,1775103200.8409567,2867.5971031188965,2867.598056793213,RR,ABOVE_NORMAL,48.4,0.7543258666992188
09:43:23.938329,memory,54952,1775103201.3011286,2635.1168155670166,2635.117292404175,RR,ABOVE_NORMAL,54.5,0.6761207580566406
09:43:23.928245,io,54952,1775103203.2830555,644.813060760498,644.8230743408203,RR,BELOW_NORMAL,53.0,0.713897705078125
09:43:24.164810,cpu,54952,1775103201.3838456,2780.3986072540283,2780.399799346924,RR,BELOW_NORMAL,51.9,0.7426300048828125
09:43:24.168478,cpu,54952,1775103201.4224987,2745.5379962921143,2745.5389499664307,RR,BELOW_NORMAL,42.4,0.731658935546875
09:43:24.166991,io,54952,1775103202.952795,1213.6809825897217,1213.6890888214111,RR,ABOVE_NORMAL,48.0,0.6093826293945312
09:43:24.253077,cpu,54952,1775103201.4921563,2757.4050426483154,2757.4057579040527,RR,BELOW_NORMAL,48.2,0.5760154724121094
09:43:24.312286,memory,54952,1775103201.5455437,2766.41845703125,2766.418695449829,RR,BELOW_NORMAL,50.6,0.5760154724121094
09:43:24.631494,io,54952,1775103203.5544078,1075.4811763763428,1075.4857063293457,RR,BELOW_NORMAL,63.8,0.6585884094238281
09:43:24.939219,memory,54952,1775103201.5477598,3391.232490539551,3391.233205795288,RR,BELOW_NORMAL,64.2,0.6592521667480469
09:43:24.994855,io,54952,1775103203.7465262,1247.4796772003174,1247.4896907806396,RR,ABOVE_NORMAL,62.3,0.7093887329101562
09:43:25.147796,cpu,54952,1775103201.5819206,3565.5791759490967,3565.580368041992,RR,ABOVE_NORMAL,61.3,0.6099967956542969
09:43:25.104337,cpu,54952,1775103201.5500932,3553.837537765503,3553.8382530212402,RR,ABOVE_NORMAL,64.8,0.597076416015625
09:43:25.081234,io,54952,1775103204.0083659,1070.6391334533691,1070.6462860107422,RR,BELOW_NORMAL,64.4,0.5876045227050781
09:43:25.114551,cpu,54952,1775103201.583354,3531.00848197937,3531.0094356536865,RR,ABOVE_NORMAL,62.8,0.5867538452148438
09:43:25.304270,cpu,54952,1775103202.3273168,2976.499080657959,2976.4997959136963,RR,BELOW_NORMAL,52.2,0.6048965454101562
09:43:25.331744,cpu,54952,1775103202.2826877,3048.8908290863037,3048.8922595977783,RR,BELOW_NORMAL,50.8,0.6246452331542969
09:43:25.700057,io,54952,1775103204.0100403,1689.8689270019531,1689.8772716522217,RR,ABOVE_NORMAL,49.3,0.5545387268066406
09:43:25.677394,memory,54952,1775103202.8738854,2803.3413887023926,2803.34210395813,RR,BELOW_NORMAL,54.0,0.5460624694824219
09:43:25.698787,io,54952,1775103204.3259628,1372.3418712615967,1372.347116470337,RR,ABOVE_NORMAL,53.5,0.6074485778808594
09:43:25.842349,cpu,54952,1775103202.9234858,2918.5714721679688,2918.5726642608643,RR,ABOVE_NORMAL,51.0,0.619903564453125
09:43:26.091831,io,54952,1775103205.10364,988.0070686340332,988.0156517028809,RR,BELOW_NORMAL,45.9,0.6039924621582031
09:43:26.090455,cpu,54952,1775103203.3072746,2778.62811088562,2778.6285877227783,RR,BELOW_NORMAL,45.8,0.6214675903320312
09:43:26.093754,memory,54952,1775103202.949685,3143.460512161255,3143.4617042541504,RR,ABOVE_NORMAL,44.3,0.6401138305664062
09:43:26.153333,io,54952,1775103205.3079116,808.9470863342285,808.9532852172852,RR,BELOW_NORMAL,44.2,0.7080726623535156
